set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
set FileWithEffi 1
204668 	 154.183 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.998501 	 0.00267066 	 0.0201 	 0.984201 	 0.00264223 	 0.0201
204668 	 154.183 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.998501 	 0.00267066 	 0.0101 	 0.984201 	 0.00264223 	 0.0101
204668 	 154.183 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.998501 	 0.00267066 	 0.0021 	 0.984201 	 0.00264223 	 0.0021
204668 	 154.183 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 1.00959 	 0.00418077 	 0.0201 	 0.926481 	 0.00388422 	 0.0201
204668 	 154.183 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 1.00959 	 0.00418077 	 0.0101 	 0.926481 	 0.00388422 	 0.0101
204668 	 154.183 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 1.00959 	 0.00418077 	 0.0021 	 0.926481 	 0.00388422 	 0.0021
204668 	 154.183 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.999648 	 0.0031973 	 0.0201 	 0.978722 	 0.00314866 	 0.0201
204668 	 154.183 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.999648 	 0.0031973 	 0.0101 	 0.978722 	 0.00314866 	 0.0101
204668 	 154.183 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.999648 	 0.0031973 	 0.0021 	 0.978722 	 0.00314866 	 0.0021
204668 	 154.183 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 1.00125 	 0.00414563 	 0.0201 	 0.960966 	 0.00403392 	 0.0201
204668 	 154.183 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 1.00125 	 0.00414563 	 0.0101 	 0.960966 	 0.00403392 	 0.0101
204668 	 154.183 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 1.00125 	 0.00414563 	 0.0021 	 0.960966 	 0.00403392 	 0.0021
204668 	 154.183 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 1.00197 	 0.00377956 	 0.0201 	 0.979031 	 0.0037248 	 0.0201
204668 	 154.183 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 1.00197 	 0.00377956 	 0.0101 	 0.979031 	 0.0037248 	 0.0101
204668 	 154.183 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 1.00197 	 0.00377956 	 0.0021 	 0.979031 	 0.0037248 	 0.0021
204668 	 154.183 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 1.00348 	 0.00169926 	 0.0201 	 0.99419 	 0.00167815 	 0.0201
204668 	 154.183 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 1.00348 	 0.00169926 	 0.0101 	 0.99419 	 0.00167815 	 0.0101
204668 	 154.183 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 1.00348 	 0.00169926 	 0.0021 	 0.99419 	 0.00167815 	 0.0021
204668 	 154.183 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.999677 	 0.00173203 	 0.0201 	 0.991967 	 0.00171436 	 0.0201
204668 	 154.183 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.999677 	 0.00173203 	 0.0101 	 0.991967 	 0.00171436 	 0.0101
204668 	 154.183 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.999677 	 0.00173203 	 0.0021 	 0.991967 	 0.00171436 	 0.0021
204668 	 154.183 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.996504 	 0.00172367 	 0.0201 	 0.989084 	 0.00170595 	 0.0201
204668 	 154.183 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.996504 	 0.00172367 	 0.0101 	 0.989084 	 0.00170595 	 0.0101
204668 	 154.183 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.996504 	 0.00172367 	 0.0021 	 0.989084 	 0.00170595 	 0.0021
204668 	 154.183 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 0.998473 	 0.00298703 	 0.0201 	 0.994059 	 0.00297871 	 0.0201
204668 	 154.183 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 0.998473 	 0.00298703 	 0.0101 	 0.994059 	 0.00297871 	 0.0101
204668 	 154.183 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.998473 	 0.00298703 	 0.0021 	 0.994059 	 0.00297871 	 0.0021
204668 	 154.183 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.99803 	 0.00379658 	 0.0201 	 0.985005 	 0.0037577 	 0.0201
204668 	 154.183 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.99803 	 0.00379658 	 0.0101 	 0.985005 	 0.0037577 	 0.0101
204668 	 154.183 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.99803 	 0.00379658 	 0.0021 	 0.985005 	 0.0037577 	 0.0021
204668 	 154.183 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 1.00674 	 0.00190776 	 0.0201 	 0.992269 	 0.00187872 	 0.0201
204668 	 154.183 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 1.00674 	 0.00190776 	 0.0101 	 0.992269 	 0.00187872 	 0.0101
204668 	 154.183 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 1.00674 	 0.00190776 	 0.0021 	 0.992269 	 0.00187872 	 0.0021
204668 	 154.183 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.999225 	 0.00463167 	 0.0201 	 0.911555 	 0.00429866 	 0.0201
204668 	 154.183 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.999225 	 0.00463167 	 0.0101 	 0.911555 	 0.00429866 	 0.0101
204668 	 154.183 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.999225 	 0.00463167 	 0.0021 	 0.911555 	 0.00429866 	 0.0021
204668 	 154.183 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.993326 	 0.00382544 	 0.0201 	 0.969743 	 0.00377522 	 0.0201
204668 	 154.183 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.993326 	 0.00382544 	 0.0101 	 0.969743 	 0.00377522 	 0.0101
204668 	 154.183 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.993326 	 0.00382544 	 0.0021 	 0.969743 	 0.00377522 	 0.0021
204668 	 154.183 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 1.00276 	 0.00428558 	 0.0201 	 0.958691 	 0.00416793 	 0.0201
204668 	 154.183 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.00276 	 0.00428558 	 0.0101 	 0.958691 	 0.00416793 	 0.0101
204668 	 154.183 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00276 	 0.00428558 	 0.0021 	 0.958691 	 0.00416793 	 0.0021
204668 	 154.183 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 1.00608 	 0.00310627 	 0.0201 	 0.986354 	 0.00306215 	 0.0201
204668 	 154.183 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 1.00608 	 0.00310627 	 0.0101 	 0.986354 	 0.00306215 	 0.0101
204668 	 154.183 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00608 	 0.00310627 	 0.0021 	 0.986354 	 0.00306215 	 0.0021
204668 	 154.183 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 1.00283 	 0.00220529 	 0.0201 	 0.990777 	 0.00217523 	 0.0201
204668 	 154.183 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 1.00283 	 0.00220529 	 0.0101 	 0.990777 	 0.00217523 	 0.0101
204668 	 154.183 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 1.00283 	 0.00220529 	 0.0021 	 0.990777 	 0.00217523 	 0.0021
204668 	 154.183 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 0.994594 	 0.00206818 	 0.0201 	 0.988761 	 0.00205582 	 0.0201
204668 	 154.183 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.994594 	 0.00206818 	 0.0101 	 0.988761 	 0.00205582 	 0.0101
204668 	 154.183 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.994594 	 0.00206818 	 0.0021 	 0.988761 	 0.00205582 	 0.0021
204668 	 154.183 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.997589 	 0.00164548 	 0.0201 	 0.990244 	 0.00162657 	 0.0201
204668 	 154.183 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.997589 	 0.00164548 	 0.0101 	 0.990244 	 0.00162657 	 0.0101
204668 	 154.183 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.997589 	 0.00164548 	 0.0021 	 0.990244 	 0.00162657 	 0.0021
204668 	 154.183 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 0.999725 	 0.00404139 	 0.0201 	 0.989426 	 0.0039966 	 0.0201
204668 	 154.183 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.999725 	 0.00404139 	 0.0101 	 0.989426 	 0.0039966 	 0.0101
204668 	 154.183 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.999725 	 0.00404139 	 0.0021 	 0.989426 	 0.0039966 	 0.0021
204668 	 154.183 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.99705 	 0.00384721 	 0.0201 	 0.984804 	 0.00380454 	 0.0201
204668 	 154.183 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.99705 	 0.00384721 	 0.0101 	 0.984804 	 0.00380454 	 0.0101
204668 	 154.183 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.99705 	 0.00384721 	 0.0021 	 0.984804 	 0.00380454 	 0.0021
204668 	 154.183 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 0.997862 	 0.00275163 	 0.0201 	 0.98417 	 0.00272463 	 0.0201
204668 	 154.183 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.997862 	 0.00275163 	 0.0101 	 0.98417 	 0.00272463 	 0.0101
204668 	 154.183 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.997862 	 0.00275163 	 0.0021 	 0.98417 	 0.00272463 	 0.0021
204707 	 0 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204707 	 0 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
204707 	 0 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
204707 	 0 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
204726 	 31.8738 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.997946 	 0.0101166 	 0.0201 	 0.91153 	 0.00941338 	 0.0201
204726 	 31.8738 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.997946 	 0.0101166 	 0.0101 	 0.91153 	 0.00941338 	 0.0101
204726 	 31.8738 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.997946 	 0.0101166 	 0.0021 	 0.91153 	 0.00941338 	 0.0021
204726 	 31.8738 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.990412 	 0.00840658 	 0.0201 	 0.970103 	 0.00835327 	 0.0201
204726 	 31.8738 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.990412 	 0.00840658 	 0.0101 	 0.970103 	 0.00835327 	 0.0101
204726 	 31.8738 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.990412 	 0.00840658 	 0.0021 	 0.970103 	 0.00835327 	 0.0021
204726 	 31.8738 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.994346 	 0.0103167 	 0.0201 	 0.952175 	 0.0100665 	 0.0201
204726 	 31.8738 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.994346 	 0.0103167 	 0.0101 	 0.952175 	 0.0100665 	 0.0101
