set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
set FileWithEffi 1
203336 	 95.42 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.997335 	 0.00236347 	 0.0101 	 0.987398 	 0.00234904 	 0.0101
203336 	 95.42 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.997335 	 0.00236347 	 0.0021 	 0.987398 	 0.00234904 	 0.0021
203336 	 95.42 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 0.98488 	 0.00835615 	 0.0201 	 0.971358 	 0.0083153 	 0.0201
203336 	 95.42 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.98488 	 0.00835615 	 0.0101 	 0.971358 	 0.0083153 	 0.0101
203336 	 95.42 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.98488 	 0.00835615 	 0.0021 	 0.971358 	 0.0083153 	 0.0021
203336 	 95.42 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.999142 	 0.00484855 	 0.0201 	 0.984894 	 0.00477685 	 0.0201
203336 	 95.42 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.999142 	 0.00484855 	 0.0101 	 0.984894 	 0.00477685 	 0.0101
203336 	 95.42 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.999142 	 0.00484855 	 0.0021 	 0.984894 	 0.00477685 	 0.0021
203336 	 95.42 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 0.997403 	 0.00383671 	 0.0201 	 0.980724 	 0.00380043 	 0.0201
203336 	 95.42 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.997403 	 0.00383671 	 0.0101 	 0.980724 	 0.00380043 	 0.0101
203336 	 95.42 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.997403 	 0.00383671 	 0.0021 	 0.980724 	 0.00380043 	 0.0021
203353 	 92.2819 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 1.00536 	 0.00547996 	 0.0201 	 0.924647 	 0.00510038 	 0.0201
203353 	 92.2819 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 1.00536 	 0.00547996 	 0.0101 	 0.924647 	 0.00510038 	 0.0101
203353 	 92.2819 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 1.00536 	 0.00547996 	 0.0021 	 0.924647 	 0.00510038 	 0.0021
203353 	 92.2819 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.996773 	 0.00435278 	 0.0201 	 0.977336 	 0.00430336 	 0.0201
203353 	 92.2819 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.996773 	 0.00435278 	 0.0101 	 0.977336 	 0.00430336 	 0.0101
203353 	 92.2819 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.996773 	 0.00435278 	 0.0021 	 0.977336 	 0.00430336 	 0.0021
203353 	 92.2819 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 1.0065 	 0.00492712 	 0.0201 	 0.967354 	 0.00479173 	 0.0201
203353 	 92.2819 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 1.0065 	 0.00492712 	 0.0101 	 0.967354 	 0.00479173 	 0.0101
203353 	 92.2819 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 1.0065 	 0.00492712 	 0.0021 	 0.967354 	 0.00479173 	 0.0021
203353 	 92.2819 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.999261 	 0.00475629 	 0.0201 	 0.980143 	 0.00469936 	 0.0201
203353 	 92.2819 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.999261 	 0.00475629 	 0.0101 	 0.980143 	 0.00469936 	 0.0101
203353 	 92.2819 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.999261 	 0.00475629 	 0.0021 	 0.980143 	 0.00469936 	 0.0021
203353 	 92.2819 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.996179 	 0.00354601 	 0.0201 	 0.985118 	 0.00351465 	 0.0201
203353 	 92.2819 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.996179 	 0.00354601 	 0.0101 	 0.985118 	 0.00351465 	 0.0101
203353 	 92.2819 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.996179 	 0.00354601 	 0.0021 	 0.985118 	 0.00351465 	 0.0021
203353 	 92.2819 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.999159 	 0.00279789 	 0.0201 	 0.988255 	 0.00277934 	 0.0201
203353 	 92.2819 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.999159 	 0.00279789 	 0.0101 	 0.988255 	 0.00277934 	 0.0101
203353 	 92.2819 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.999159 	 0.00279789 	 0.0021 	 0.988255 	 0.00277934 	 0.0021
203353 	 92.2819 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 1.00002 	 0.00225827 	 0.0201 	 0.989065 	 0.00223976 	 0.0201
203353 	 92.2819 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 1.00002 	 0.00225827 	 0.0101 	 0.989065 	 0.00223976 	 0.0101
203353 	 92.2819 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 1.00002 	 0.00225827 	 0.0021 	 0.989065 	 0.00223976 	 0.0021
203353 	 92.2819 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 0.992126 	 0.00660816 	 0.0201 	 0.983918 	 0.00660458 	 0.0201
203353 	 92.2819 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.992126 	 0.00660816 	 0.0101 	 0.983918 	 0.00660458 	 0.0101
203353 	 92.2819 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.992126 	 0.00660816 	 0.0021 	 0.983918 	 0.00660458 	 0.0021
203353 	 92.2819 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 0.998457 	 0.00518577 	 0.0201 	 0.983044 	 0.00513233 	 0.0201
203353 	 92.2819 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.998457 	 0.00518577 	 0.0101 	 0.983044 	 0.00513233 	 0.0101
203353 	 92.2819 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.998457 	 0.00518577 	 0.0021 	 0.983044 	 0.00513233 	 0.0021
203353 	 92.2819 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 1.00465 	 0.00303933 	 0.0201 	 0.987331 	 0.00299738 	 0.0201
203353 	 92.2819 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 1.00465 	 0.00303933 	 0.0101 	 0.987331 	 0.00299738 	 0.0101
203353 	 92.2819 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 1.00465 	 0.00303933 	 0.0021 	 0.987331 	 0.00299738 	 0.0021
203353 	 92.2819 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 1.00992 	 0.00486802 	 0.0201 	 0.939348 	 0.00459252 	 0.0201
203353 	 92.2819 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 1.00992 	 0.00486802 	 0.0101 	 0.939348 	 0.00459252 	 0.0101
203353 	 92.2819 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 1.00992 	 0.00486802 	 0.0021 	 0.939348 	 0.00459252 	 0.0021
203353 	 92.2819 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.993849 	 0.00484793 	 0.0201 	 0.970693 	 0.0047769 	 0.0201
203353 	 92.2819 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.993849 	 0.00484793 	 0.0101 	 0.970693 	 0.0047769 	 0.0101
203353 	 92.2819 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.993849 	 0.00484793 	 0.0021 	 0.970693 	 0.0047769 	 0.0021
203353 	 92.2819 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 1.00375 	 0.0049995 	 0.0201 	 0.966759 	 0.00488548 	 0.0201
203353 	 92.2819 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 1.00375 	 0.0049995 	 0.0101 	 0.966759 	 0.00488548 	 0.0101
203353 	 92.2819 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00375 	 0.0049995 	 0.0021 	 0.966759 	 0.00488548 	 0.0021
203353 	 92.2819 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 1.00853 	 0.0027816 	 0.0201 	 0.993291 	 0.00274351 	 0.0201
203353 	 92.2819 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 1.00853 	 0.0027816 	 0.0101 	 0.993291 	 0.00274351 	 0.0101
203353 	 92.2819 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00853 	 0.0027816 	 0.0021 	 0.993291 	 0.00274351 	 0.0021
203353 	 92.2819 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 1.002 	 0.00303577 	 0.0201 	 0.988798 	 0.00299707 	 0.0201
203353 	 92.2819 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 1.002 	 0.00303577 	 0.0101 	 0.988798 	 0.00299707 	 0.0101
203353 	 92.2819 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 1.002 	 0.00303577 	 0.0021 	 0.988798 	 0.00299707 	 0.0021
203353 	 92.2819 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 1.00321 	 0.0017594 	 0.0201 	 0.995082 	 0.00174083 	 0.0201
203353 	 92.2819 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1.00321 	 0.0017594 	 0.0101 	 0.995082 	 0.00174083 	 0.0101
203353 	 92.2819 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00321 	 0.0017594 	 0.0021 	 0.995082 	 0.00174083 	 0.0021
203353 	 92.2819 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 1.00026 	 0.00218011 	 0.0201 	 0.989446 	 0.00216057 	 0.0201
203353 	 92.2819 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 1.00026 	 0.00218011 	 0.0101 	 0.989446 	 0.00216057 	 0.0101
203353 	 92.2819 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 1.00026 	 0.00218011 	 0.0021 	 0.989446 	 0.00216057 	 0.0021
203353 	 92.2819 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.00441 	 0.00491386 	 0.0201 	 0.990315 	 0.00484262 	 0.0201
203353 	 92.2819 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.00441 	 0.00491386 	 0.0101 	 0.990315 	 0.00484262 	 0.0101
203353 	 92.2819 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.00441 	 0.00491386 	 0.0021 	 0.990315 	 0.00484262 	 0.0021
203353 	 92.2819 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 1.0046 	 0.004043 	 0.0201 	 0.990234 	 0.0040019 	 0.0201
203353 	 92.2819 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.0046 	 0.004043 	 0.0101 	 0.990234 	 0.0040019 	 0.0101
203353 	 92.2819 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.0046 	 0.004043 	 0.0021 	 0.990234 	 0.0040019 	 0.0021
203353 	 92.2819 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.99838 	 0.00374372 	 0.0201 	 0.981191 	 0.00371139 	 0.0201
203353 	 92.2819 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.99838 	 0.00374372 	 0.0101 	 0.981191 	 0.00371139 	 0.0101
203353 	 92.2819 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.99838 	 0.00374372 	 0.0021 	 0.981191 	 0.00371139 	 0.0021
203353 	 92.2819 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 1.00254 	 0.00506314 	 0.0201 	 0.934215 	 0.00477977 	 0.0201
203353 	 92.2819 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 1.00254 	 0.00506314 	 0.0101 	 0.934215 	 0.00477977 	 0.0101
203353 	 92.2819 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 1.00254 	 0.00506314 	 0.0021 	 0.934215 	 0.00477977 	 0.0021
203353 	 92.2819 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.999666 	 0.00390624 	 0.0201 	 0.980421 	 0.00385291 	 0.0201
203353 	 92.2819 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.999666 	 0.00390624 	 0.0101 	 0.980421 	 0.00385291 	 0.0101
203353 	 92.2819 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.999666 	 0.00390624 	 0.0021 	 0.980421 	 0.00385291 	 0.0021
203353 	 92.2819 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 1.00755 	 0.00434651 	 0.0201 	 0.973349 	 0.00423196 	 0.0201
203353 	 92.2819 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 1.00755 	 0.00434651 	 0.0101 	 0.973349 	 0.00423196 	 0.0101
203353 	 92.2819 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 1.00755 	 0.00434651 	 0.0021 	 0.973349 	 0.00423196 	 0.0021
203353 	 92.2819 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 0.992085 	 0.00565066 	 0.0201 	 0.972144 	 0.00561184 	 0.0201
203353 	 92.2819 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 0.992085 	 0.00565066 	 0.0101 	 0.972144 	 0.00561184 	 0.0101
203353 	 92.2819 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.992085 	 0.00565066 	 0.0021 	 0.972144 	 0.00561184 	 0.0021
203353 	 92.2819 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 1.00208 	 0.00266964 	 0.0201 	 0.991247 	 0.00264408 	 0.0201
203353 	 92.2819 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 1.00208 	 0.00266964 	 0.0101 	 0.991247 	 0.00264408 	 0.0101
203353 	 92.2819 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 1.00208 	 0.00266964 	 0.0021 	 0.991247 	 0.00264408 	 0.0021
203353 	 92.2819 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.997991 	 0.00284798 	 0.0201 	 0.987397 	 0.00282631 	 0.0201
203353 	 92.2819 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.997991 	 0.00284798 	 0.0101 	 0.987397 	 0.00282631 	 0.0101
203353 	 92.2819 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.997991 	 0.00284798 	 0.0021 	 0.987397 	 0.00282631 	 0.0021
203353 	 92.2819 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 1.00138 	 0.00209667 	 0.0201 	 0.990287 	 0.00207739 	 0.0201
203353 	 92.2819 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 1.00138 	 0.00209667 	 0.0101 	 0.990287 	 0.00207739 	 0.0101
203353 	 92.2819 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 1.00138 	 0.00209667 	 0.0021 	 0.990287 	 0.00207739 	 0.0021
203353 	 92.2819 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.0035 	 0.00346459 	 0.0201 	 0.995146 	 0.00343256 	 0.0201
203353 	 92.2819 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.0035 	 0.00346459 	 0.0101 	 0.995146 	 0.00343256 	 0.0101
203353 	 92.2819 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.0035 	 0.00346459 	 0.0021 	 0.995146 	 0.00343256 	 0.0021
203353 	 92.2819 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 1.00767 	 0.00352934 	 0.0201 	 0.992236 	 0.00347216 	 0.0201
203353 	 92.2819 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 1.00767 	 0.00352934 	 0.0101 	 0.992236 	 0.00347216 	 0.0101
203353 	 92.2819 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 1.00767 	 0.00352934 	 0.0021 	 0.992236 	 0.00347216 	 0.0021
203353 	 92.2819 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.99651 	 0.00408467 	 0.0201 	 0.978739 	 0.00403782 	 0.0201
203353 	 92.2819 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.99651 	 0.00408467 	 0.0101 	 0.978739 	 0.00403782 	 0.0101
203353 	 92.2819 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.99651 	 0.00408467 	 0.0021 	 0.978739 	 0.00403782 	 0.0021
203353 	 92.2819 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 1.00401 	 0.00541536 	 0.0201 	 0.923581 	 0.00505556 	 0.0201
203353 	 92.2819 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 1.00401 	 0.00541536 	 0.0101 	 0.923581 	 0.00505556 	 0.0101
203353 	 92.2819 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 1.00401 	 0.00541536 	 0.0021 	 0.923581 	 0.00505556 	 0.0021
203353 	 92.2819 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.996251 	 0.00447818 	 0.0201 	 0.972971 	 0.00439969 	 0.0201
203353 	 92.2819 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.996251 	 0.00447818 	 0.0101 	 0.972971 	 0.00439969 	 0.0101
203353 	 92.2819 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.996251 	 0.00447818 	 0.0021 	 0.972971 	 0.00439969 	 0.0021
203353 	 92.2819 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 1.00756 	 0.00495494 	 0.0201 	 0.967517 	 0.00482403 	 0.0201
203353 	 92.2819 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.00756 	 0.00495494 	 0.0101 	 0.967517 	 0.00482403 	 0.0101
203353 	 92.2819 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00756 	 0.00495494 	 0.0021 	 0.967517 	 0.00482403 	 0.0021
203353 	 92.2819 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 1.00671 	 0.0035811 	 0.0201 	 0.989426 	 0.00353449 	 0.0201
203353 	 92.2819 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 1.00671 	 0.0035811 	 0.0101 	 0.989426 	 0.00353449 	 0.0101
203353 	 92.2819 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00671 	 0.0035811 	 0.0021 	 0.989426 	 0.00353449 	 0.0021
203353 	 92.2819 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.997593 	 0.00364413 	 0.0201 	 0.98432 	 0.00360381 	 0.0201
203353 	 92.2819 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.997593 	 0.00364413 	 0.0101 	 0.98432 	 0.00360381 	 0.0101
203353 	 92.2819 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.997593 	 0.00364413 	 0.0021 	 0.98432 	 0.00360381 	 0.0021
203353 	 92.2819 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 0.999647 	 0.00232627 	 0.0201 	 0.991688 	 0.00231205 	 0.0201
203353 	 92.2819 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.999647 	 0.00232627 	 0.0101 	 0.991688 	 0.00231205 	 0.0101
203353 	 92.2819 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.999647 	 0.00232627 	 0.0021 	 0.991688 	 0.00231205 	 0.0021
203353 	 92.2819 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.998176 	 0.00233228 	 0.0201 	 0.988231 	 0.00231592 	 0.0201
203353 	 92.2819 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.998176 	 0.00233228 	 0.0101 	 0.988231 	 0.00231592 	 0.0101
203353 	 92.2819 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.998176 	 0.00233228 	 0.0021 	 0.988231 	 0.00231592 	 0.0021
203353 	 92.2819 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.00467 	 0.0046279 	 0.0201 	 0.990873 	 0.0045788 	 0.0201
203353 	 92.2819 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.00467 	 0.0046279 	 0.0101 	 0.990873 	 0.0045788 	 0.0101
203353 	 92.2819 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.00467 	 0.0046279 	 0.0021 	 0.990873 	 0.0045788 	 0.0021
203353 	 92.2819 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 1.00517 	 0.00379712 	 0.0201 	 0.99084 	 0.00373968 	 0.0201
203353 	 92.2819 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 1.00517 	 0.00379712 	 0.0101 	 0.99084 	 0.00373968 	 0.0101
203353 	 92.2819 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00517 	 0.00379712 	 0.0021 	 0.99084 	 0.00373968 	 0.0021
203353 	 92.2819 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 1.00542 	 0.00309493 	 0.0201 	 0.988611 	 0.00305652 	 0.0201
203353 	 92.2819 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 1.00542 	 0.00309493 	 0.0101 	 0.988611 	 0.00305652 	 0.0101
203353 	 92.2819 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00542 	 0.00309493 	 0.0021 	 0.988611 	 0.00305652 	 0.0021
203432 	 62.9831 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.997167 	 0.00695659 	 0.0201 	 0.91711 	 0.0064713 	 0.0201
203432 	 62.9831 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.997167 	 0.00695659 	 0.0101 	 0.91711 	 0.0064713 	 0.0101
203432 	 62.9831 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.997167 	 0.00695659 	 0.0021 	 0.91711 	 0.0064713 	 0.0021
203432 	 62.9831 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 1.00031 	 0.00461283 	 0.0201 	 0.980803 	 0.00453013 	 0.0201
203432 	 62.9831 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 1.00031 	 0.00461283 	 0.0101 	 0.980803 	 0.00453013 	 0.0101
203432 	 62.9831 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 1.00031 	 0.00461283 	 0.0021 	 0.980803 	 0.00453013 	 0.0021
203432 	 62.9831 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.99978 	 0.00647311 	 0.0201 	 0.960895 	 0.00630562 	 0.0201
203432 	 62.9831 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.99978 	 0.00647311 	 0.0101 	 0.960895 	 0.00630562 	 0.0101
203432 	 62.9831 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.99978 	 0.00647311 	 0.0021 	 0.960895 	 0.00630562 	 0.0021
203432 	 62.9831 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.831702 	 0.0171835 	 0.0201 	 0.81579 	 0.0173853 	 0.0201
203432 	 62.9831 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.831702 	 0.0171835 	 0.0101 	 0.81579 	 0.0173853 	 0.0101
203432 	 62.9831 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.831702 	 0.0171835 	 0.0021 	 0.81579 	 0.0173853 	 0.0021
203432 	 62.9831 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 1.00285 	 0.00317014 	 0.0201 	 0.991716 	 0.00313107 	 0.0201
203432 	 62.9831 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 1.00285 	 0.00317014 	 0.0101 	 0.991716 	 0.00313107 	 0.0101
203432 	 62.9831 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 1.00285 	 0.00317014 	 0.0021 	 0.991716 	 0.00313107 	 0.0021
203432 	 62.9831 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.978588 	 0.00546583 	 0.0201 	 0.967908 	 0.00545215 	 0.0201
203432 	 62.9831 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.978588 	 0.00546583 	 0.0101 	 0.967908 	 0.00545215 	 0.0101
203432 	 62.9831 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.978588 	 0.00546583 	 0.0021 	 0.967908 	 0.00545215 	 0.0021
203432 	 62.9831 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.992839 	 0.0035039 	 0.0201 	 0.981959 	 0.00348798 	 0.0201
203432 	 62.9831 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.992839 	 0.0035039 	 0.0101 	 0.981959 	 0.00348798 	 0.0101
203432 	 62.9831 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.992839 	 0.0035039 	 0.0021 	 0.981959 	 0.00348798 	 0.0021
203432 	 62.9831 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 0.996284 	 0.00695255 	 0.0201 	 0.988041 	 0.00692844 	 0.0201
203432 	 62.9831 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.996284 	 0.00695255 	 0.0101 	 0.988041 	 0.00692844 	 0.0101
203432 	 62.9831 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.996284 	 0.00695255 	 0.0021 	 0.988041 	 0.00692844 	 0.0021
203432 	 62.9831 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 1.00414 	 0.00515642 	 0.0201 	 0.988641 	 0.0051012 	 0.0201
203432 	 62.9831 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.00414 	 0.00515642 	 0.0101 	 0.988641 	 0.0051012 	 0.0101
203432 	 62.9831 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.00414 	 0.00515642 	 0.0021 	 0.988641 	 0.0051012 	 0.0021
203432 	 62.9831 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 1.00528 	 0.00369579 	 0.0201 	 0.987949 	 0.00364304 	 0.0201
203432 	 62.9831 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 1.00528 	 0.00369579 	 0.0101 	 0.987949 	 0.00364304 	 0.0101
203432 	 62.9831 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 1.00528 	 0.00369579 	 0.0021 	 0.987949 	 0.00364304 	 0.0021
203432 	 62.9831 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.996917 	 0.00652959 	 0.0201 	 0.927257 	 0.00613782 	 0.0201
203432 	 62.9831 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.996917 	 0.00652959 	 0.0101 	 0.927257 	 0.00613782 	 0.0101
203432 	 62.9831 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.996917 	 0.00652959 	 0.0021 	 0.927257 	 0.00613782 	 0.0021
203432 	 62.9831 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.99864 	 0.0054874 	 0.0201 	 0.975373 	 0.00539175 	 0.0201
