set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
set FileWithEffi 1
202987 	 0 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.01 	 1 	 0 	 0.01
202987 	 0 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.002 	 1 	 0 	 0.002
202987 	 0 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.02 	 1 	 0 	 0.02
202987 	 0 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.01 	 1 	 0 	 0.01
202987 	 0 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.002 	 1 	 0 	 0.002
202987 	 0 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.02 	 1 	 0 	 0.02
202987 	 0 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.01 	 1 	 0 	 0.01
202987 	 0 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.002 	 1 	 0 	 0.002
202987 	 0 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.02 	 1 	 0 	 0.02
202987 	 0 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.01 	 1 	 0 	 0.01
202987 	 0 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.002 	 1 	 0 	 0.002
202987 	 0 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.02 	 1 	 0 	 0.02
202987 	 0 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.01 	 1 	 0 	 0.01
202987 	 0 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.002 	 1 	 0 	 0.002
202987 	 0 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.02 	 1 	 0 	 0.02
202987 	 0 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.01 	 1 	 0 	 0.01
202987 	 0 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.002 	 1 	 0 	 0.002
202987 	 0 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.02 	 1 	 0 	 0.02
202987 	 0 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.01 	 1 	 0 	 0.01
202987 	 0 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.002 	 1 	 0 	 0.002
202987 	 0 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.02 	 1 	 0 	 0.02
202987 	 0 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.01 	 1 	 0 	 0.01
202987 	 0 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.002 	 1 	 0 	 0.002
202987 	 0 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.02 	 1 	 0 	 0.02
202987 	 0 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.01 	 1 	 0 	 0.01
202987 	 0 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.002 	 1 	 0 	 0.002
202987 	 0 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.02 	 1 	 0 	 0.02
202987 	 0 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.01 	 1 	 0 	 0.01
202987 	 0 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.002 	 1 	 0 	 0.002
202987 	 0 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.02 	 1 	 0 	 0.02
202987 	 0 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.01 	 1 	 0 	 0.01
202987 	 0 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.002 	 1 	 0 	 0.002
202987 	 0 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.02 	 1 	 0 	 0.02
202987 	 0 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.01 	 1 	 0 	 0.01
202987 	 0 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.002 	 1 	 0 	 0.002
202987 	 0 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.02 	 1 	 0 	 0.02
202987 	 0 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.01 	 1 	 0 	 0.01
202987 	 0 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.002 	 1 	 0 	 0.002
202987 	 0 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.02 	 1 	 0 	 0.02
202987 	 0 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.01 	 1 	 0 	 0.01
202987 	 0 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.002 	 1 	 0 	 0.002
202987 	 0 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.02 	 1 	 0 	 0.02
202987 	 0 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.01 	 1 	 0 	 0.01
202987 	 0 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.002 	 1 	 0 	 0.002
202987 	 0 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.02 	 1 	 0 	 0.02
202987 	 0 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.01 	 1 	 0 	 0.01
202987 	 0 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.002 	 1 	 0 	 0.002
202987 	 0 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.02 	 1 	 0 	 0.02
202987 	 0 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.01 	 1 	 0 	 0.01
202987 	 0 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.002 	 1 	 0 	 0.002
202987 	 0 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.02 	 1 	 0 	 0.02
202987 	 0 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.01 	 1 	 0 	 0.01
202987 	 0 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.002 	 1 	 0 	 0.002
202987 	 0 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.02 	 1 	 0 	 0.02
202987 	 0 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.01 	 1 	 0 	 0.01
202987 	 0 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.002 	 1 	 0 	 0.002
202991 	 37.8512 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.998548 	 0.00824685 	 0.02 	 0.928105 	 0.00766408 	 0.02
202991 	 37.8512 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.998548 	 0.00824685 	 0.01 	 0.928105 	 0.00766408 	 0.01
202991 	 37.8512 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.998548 	 0.00824685 	 0.002 	 0.928105 	 0.00766408 	 0.002
202991 	 37.8512 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 1.00114 	 0.00200212 	 0.02 	 0.998008 	 0.00199203 	 0.02
202991 	 37.8512 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 1.00114 	 0.00200212 	 0.01 	 0.998008 	 0.00199203 	 0.01
202991 	 37.8512 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 1.00114 	 0.00200212 	 0.002 	 0.998008 	 0.00199203 	 0.002
202991 	 37.8512 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 1.00728 	 0.00617439 	 0.02 	 0.980989 	 0.00601193 	 0.02
202991 	 37.8512 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 1.00728 	 0.00617439 	 0.01 	 0.980989 	 0.00601193 	 0.01
202991 	 37.8512 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 1.00728 	 0.00617439 	 0.002 	 0.980989 	 0.00601193 	 0.002
202991 	 37.8512 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 1.00356 	 0.00255664 	 0.02 	 0.997462 	 0.00253807 	 0.02
202991 	 37.8512 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 1.00356 	 0.00255664 	 0.01 	 0.997462 	 0.00253807 	 0.01
202991 	 37.8512 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 1.00356 	 0.00255664 	 0.002 	 0.997462 	 0.00253807 	 0.002
202991 	 37.8512 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 1.00131 	 0.000123845 	 0.02 	 1 	 0 	 0.02
202991 	 37.8512 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 1.00131 	 0.000123845 	 0.01 	 1 	 0 	 0.01
202991 	 37.8512 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 1.00131 	 0.000123845 	 0.002 	 1 	 0 	 0.002
202991 	 37.8512 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 1.00185 	 0.000123979 	 0.02 	 1 	 0 	 0.02
202991 	 37.8512 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 1.00185 	 0.000123979 	 0.01 	 1 	 0 	 0.01
202991 	 37.8512 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 1.00185 	 0.000123979 	 0.002 	 1 	 0 	 0.002
202991 	 37.8512 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 1.00151 	 0.000123895 	 0.02 	 1 	 0 	 0.02
202991 	 37.8512 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 1.00151 	 0.000123895 	 0.01 	 1 	 0 	 0.01
202991 	 37.8512 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 1.00151 	 0.000123895 	 0.002 	 1 	 0 	 0.002
202991 	 37.8512 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 0.995645 	 0.00569073 	 0.02 	 0.994318 	 0.00568182 	 0.02
202991 	 37.8512 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.995645 	 0.00569073 	 0.01 	 0.994318 	 0.00568182 	 0.01
202991 	 37.8512 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.995645 	 0.00569073 	 0.002 	 0.994318 	 0.00568182 	 0.002
202991 	 37.8512 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 1.00318 	 0.00012431 	 0.02 	 1 	 0 	 0.02
202991 	 37.8512 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.00318 	 0.00012431 	 0.01 	 1 	 0 	 0.01
202991 	 37.8512 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.00318 	 0.00012431 	 0.002 	 1 	 0 	 0.002
202991 	 37.8512 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 1.00253 	 0.000124149 	 0.02 	 1 	 0 	 0.02
202991 	 37.8512 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 1.00253 	 0.000124149 	 0.01 	 1 	 0 	 0.01
202991 	 37.8512 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 1.00253 	 0.000124149 	 0.002 	 1 	 0 	 0.002
202991 	 37.8512 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.999643 	 0.0075047 	 0.02 	 0.938202 	 0.00704251 	 0.02
202991 	 37.8512 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.999643 	 0.0075047 	 0.01 	 0.938202 	 0.00704251 	 0.01
202991 	 37.8512 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.999643 	 0.0075047 	 0.002 	 0.938202 	 0.00704251 	 0.002
202991 	 37.8512 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 1 	 0.00195651 	 0.02 	 0.998051 	 0.00194932 	 0.02
202991 	 37.8512 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 1 	 0.00195651 	 0.01 	 0.998051 	 0.00194932 	 0.01
202991 	 37.8512 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 1 	 0.00195651 	 0.002 	 0.998051 	 0.00194932 	 0.002
202991 	 37.8512 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 1.00407 	 0.00572307 	 0.02 	 0.98145 	 0.00559296 	 0.02
202991 	 37.8512 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 1.00407 	 0.00572307 	 0.01 	 0.98145 	 0.00559296 	 0.01
202991 	 37.8512 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00407 	 0.00572307 	 0.002 	 0.98145 	 0.00559296 	 0.002
202991 	 37.8512 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 1.00473 	 0.000115832 	 0.02 	 1 	 0 	 0.02
202991 	 37.8512 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 1.00473 	 0.000115832 	 0.01 	 1 	 0 	 0.01
202991 	 37.8512 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00473 	 0.000115832 	 0.002 	 1 	 0 	 0.002
202991 	 37.8512 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.998954 	 0.00215135 	 0.02 	 0.997854 	 0.00214592 	 0.02
202991 	 37.8512 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.998954 	 0.00215135 	 0.01 	 0.997854 	 0.00214592 	 0.01
202991 	 37.8512 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.998954 	 0.00215135 	 0.002 	 0.997854 	 0.00214592 	 0.002
202991 	 37.8512 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 1.00145 	 0.000115077 	 0.02 	 1 	 0 	 0.02
202991 	 37.8512 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1.00145 	 0.000115077 	 0.01 	 1 	 0 	 0.01
202991 	 37.8512 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00145 	 0.000115077 	 0.002 	 1 	 0 	 0.002
202991 	 37.8512 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 1.00147 	 0.000115082 	 0.02 	 1 	 0 	 0.02
202991 	 37.8512 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 1.00147 	 0.000115082 	 0.01 	 1 	 0 	 0.01
202991 	 37.8512 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 1.00147 	 0.000115082 	 0.002 	 1 	 0 	 0.002
202991 	 37.8512 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.00165 	 0.000115122 	 0.02 	 1 	 0 	 0.02
202991 	 37.8512 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.00165 	 0.000115122 	 0.01 	 1 	 0 	 0.01
202991 	 37.8512 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.00165 	 0.000115122 	 0.002 	 1 	 0 	 0.002
202991 	 37.8512 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 1.00252 	 0.000115323 	 0.02 	 1 	 0 	 0.02
202991 	 37.8512 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.00252 	 0.000115323 	 0.01 	 1 	 0 	 0.01
202991 	 37.8512 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00252 	 0.000115323 	 0.002 	 1 	 0 	 0.002
202991 	 37.8512 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 1.00069 	 0.00202895 	 0.02 	 0.99798 	 0.0020202 	 0.02
202991 	 37.8512 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 1.00069 	 0.00202895 	 0.01 	 0.99798 	 0.0020202 	 0.01
202991 	 37.8512 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00069 	 0.00202895 	 0.002 	 0.99798 	 0.0020202 	 0.002
202991 	 37.8512 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.995668 	 0.00746906 	 0.02 	 0.9375 	 0.0070318 	 0.02
202991 	 37.8512 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.995668 	 0.00746906 	 0.01 	 0.9375 	 0.0070318 	 0.01
202991 	 37.8512 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.995668 	 0.00746906 	 0.002 	 0.9375 	 0.0070318 	 0.002
202991 	 37.8512 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 1.00046 	 0.0018292 	 0.02 	 0.998178 	 0.00182149 	 0.02
202991 	 37.8512 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 1.00046 	 0.0018292 	 0.01 	 0.998178 	 0.00182149 	 0.01
202991 	 37.8512 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 1.00046 	 0.0018292 	 0.002 	 0.998178 	 0.00182149 	 0.002
202991 	 37.8512 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 1.00074 	 0.00589683 	 0.02 	 0.98 	 0.0057735 	 0.02
202991 	 37.8512 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 1.00074 	 0.00589683 	 0.01 	 0.98 	 0.0057735 	 0.01
202991 	 37.8512 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 1.00074 	 0.00589683 	 0.002 	 0.98 	 0.0057735 	 0.002
202991 	 37.8512 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 0.998274 	 0.00528888 	 0.02 	 0.990909 	 0.00524864 	 0.02
202991 	 37.8512 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 0.998274 	 0.00528888 	 0.01 	 0.990909 	 0.00524864 	 0.01
202991 	 37.8512 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.998274 	 0.00528888 	 0.002 	 0.990909 	 0.00524864 	 0.002
202991 	 37.8512 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 1.00102 	 0.000113589 	 0.02 	 1 	 0 	 0.02
202991 	 37.8512 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 1.00102 	 0.000113589 	 0.01 	 1 	 0 	 0.01
202991 	 37.8512 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 1.00102 	 0.000113589 	 0.002 	 1 	 0 	 0.002
202991 	 37.8512 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 1.00165 	 0.000113732 	 0.02 	 1 	 0 	 0.02
202991 	 37.8512 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 1.00165 	 0.000113732 	 0.01 	 1 	 0 	 0.01
202991 	 37.8512 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 1.00165 	 0.000113732 	 0.002 	 1 	 0 	 0.002
202991 	 37.8512 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 1.00179 	 0.000113764 	 0.02 	 1 	 0 	 0.02
202991 	 37.8512 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 1.00179 	 0.000113764 	 0.01 	 1 	 0 	 0.01
202991 	 37.8512 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 1.00179 	 0.000113764 	 0.002 	 1 	 0 	 0.002
202991 	 37.8512 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.00121 	 0.000113631 	 0.02 	 1 	 0 	 0.02
202991 	 37.8512 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.00121 	 0.000113631 	 0.01 	 1 	 0 	 0.01
202991 	 37.8512 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.00121 	 0.000113631 	 0.002 	 1 	 0 	 0.002
202991 	 37.8512 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 1.00283 	 0.000114 	 0.02 	 1 	 0 	 0.02
202991 	 37.8512 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 1.00283 	 0.000114 	 0.01 	 1 	 0 	 0.01
202991 	 37.8512 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 1.00283 	 0.000114 	 0.002 	 1 	 0 	 0.002
202991 	 37.8512 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.998994 	 0.0029212 	 0.02 	 0.995885 	 0.0029099 	 0.02
202991 	 37.8512 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.998994 	 0.0029212 	 0.01 	 0.995885 	 0.0029099 	 0.01
202991 	 37.8512 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.998994 	 0.0029212 	 0.002 	 0.995885 	 0.0029099 	 0.002
202991 	 37.8512 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 1.00235 	 0.00841132 	 0.02 	 0.930192 	 0.00780477 	 0.02
202991 	 37.8512 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 1.00235 	 0.00841132 	 0.01 	 0.930192 	 0.00780477 	 0.01
202991 	 37.8512 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 1.00235 	 0.00841132 	 0.002 	 0.930192 	 0.00780477 	 0.002
202991 	 37.8512 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 1.00269 	 0.000125887 	 0.02 	 1 	 0 	 0.02
202991 	 37.8512 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 1.00269 	 0.000125887 	 0.01 	 1 	 0 	 0.01
202991 	 37.8512 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00269 	 0.000125887 	 0.002 	 1 	 0 	 0.002
202991 	 37.8512 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 1.00069 	 0.00657014 	 0.02 	 0.975207 	 0.00640163 	 0.02
202991 	 37.8512 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.00069 	 0.00657014 	 0.01 	 0.975207 	 0.00640163 	 0.01
202991 	 37.8512 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00069 	 0.00657014 	 0.002 	 0.975207 	 0.00640163 	 0.002
202991 	 37.8512 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 1.00338 	 0.00284526 	 0.02 	 0.997175 	 0.00282486 	 0.02
202991 	 37.8512 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 1.00338 	 0.00284526 	 0.01 	 0.997175 	 0.00282486 	 0.01
202991 	 37.8512 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00338 	 0.00284526 	 0.002 	 0.997175 	 0.00282486 	 0.002
202991 	 37.8512 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 1.00114 	 0.000125498 	 0.02 	 1 	 0 	 0.02
202991 	 37.8512 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 1.00114 	 0.000125498 	 0.01 	 1 	 0 	 0.01
202991 	 37.8512 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 1.00114 	 0.000125498 	 0.002 	 1 	 0 	 0.002
202991 	 37.8512 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1.00143 	 0.000125572 	 0.02 	 1 	 0 	 0.02
202991 	 37.8512 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.00143 	 0.000125572 	 0.01 	 1 	 0 	 0.01
202991 	 37.8512 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00143 	 0.000125572 	 0.002 	 1 	 0 	 0.002
202991 	 37.8512 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 1.00002 	 0.0011985 	 0.02 	 0.99881 	 0.00119048 	 0.02
202991 	 37.8512 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 1.00002 	 0.0011985 	 0.01 	 0.99881 	 0.00119048 	 0.01
202991 	 37.8512 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 1.00002 	 0.0011985 	 0.002 	 0.99881 	 0.00119048 	 0.002
202991 	 37.8512 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 0.995887 	 0.00572485 	 0.02 	 0.994286 	 0.00571429 	 0.02
202991 	 37.8512 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.995887 	 0.00572485 	 0.01 	 0.994286 	 0.00571429 	 0.01
202991 	 37.8512 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.995887 	 0.00572485 	 0.002 	 0.994286 	 0.00571429 	 0.002
202991 	 37.8512 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 1.00279 	 0.000125913 	 0.02 	 1 	 0 	 0.02
202991 	 37.8512 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 1.00279 	 0.000125913 	 0.01 	 1 	 0 	 0.01
202991 	 37.8512 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00279 	 0.000125913 	 0.002 	 1 	 0 	 0.002
202991 	 37.8512 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 1.00278 	 0.00012591 	 0.02 	 1 	 0 	 0.02
202991 	 37.8512 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 1.00278 	 0.00012591 	 0.01 	 1 	 0 	 0.01
202991 	 37.8512 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00278 	 0.00012591 	 0.002 	 1 	 0 	 0.002
203027 	 86.18 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 1.01389 	 0.00499866 	 0.02 	 0.942365 	 0.00464434 	 0.02
203027 	 86.18 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 1.01389 	 0.00499866 	 0.01 	 0.942365 	 0.00464434 	 0.01
203027 	 86.18 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 1.01389 	 0.00499866 	 0.002 	 0.942365 	 0.00464434 	 0.002
203027 	 86.18 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.99989 	 0.00162661 	 0.02 	 0.996766 	 0.00161681 	 0.02
203027 	 86.18 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.99989 	 0.00162661 	 0.01 	 0.996766 	 0.00161681 	 0.01
203027 	 86.18 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.99989 	 0.00162661 	 0.002 	 0.996766 	 0.00161681 	 0.002
203027 	 86.18 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.992393 	 0.00518891 	 0.02 	 0.966489 	 0.00505198 	 0.02
203027 	 86.18 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.992393 	 0.00518891 	 0.01 	 0.966489 	 0.00505198 	 0.01
203027 	 86.18 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.992393 	 0.00518891 	 0.002 	 0.966489 	 0.00505198 	 0.002
203027 	 86.18 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.997231 	 0.00314342 	 0.02 	 0.99117 	 0.00312188 	 0.02
203027 	 86.18 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.997231 	 0.00314342 	 0.01 	 0.99117 	 0.00312188 	 0.01
